Time,Acc,Label
4.42578125,0.373099893,0
4.426757813,-0.273857355,0
4.427734375,0.731154263,0
4.428710938,0.345902234,0
4.4296875,1.80806613,0
4.430664063,1.37406075,0
4.431640625,1.285812974,0
4.432617188,1.894577742,0
4.43359375,1.834540367,0
4.434570313,2.181310654,0
4.435546875,1.781157732,0
4.436523438,1.347586393,0
4.4375,2.225868464,0
4.438476563,0.73694098,0
4.439453125,1.209283471,0
4.440429688,0.512415588,0
4.44140625,0.707717955,0
4.442382813,0.574767709,0
4.443359375,0.309735119,0
4.444335938,0.959151685,0
4.4453125,-0.000144668,0
4.446289063,0.650139928,0
4.447265625,0.247527689,0
4.448242188,-0.667644799,0
4.44921875,0.158411935,0
4.450195313,-1.807632089,0
4.451171875,-0.312339157,0
4.452148438,-1.827162266,0
4.453125,-1.607989669,0
4.454101563,-1.249211907,0
4.455078125,-1.158504844,0
4.456054688,-1.486034155,0
4.45703125,-2.182034016,0
4.458007813,-0.303369701,0
4.458984375,-0.90244168,0
4.459960938,-2.48641634,0
4.4609375,-0.489702642,0
4.461914063,-1.271201491,0
4.462890625,-0.876546025,0
4.463867188,-1.94260776,0
4.46484375,-0.104450606,0
4.465820313,-0.55798614,0
4.466796875,-1.166027546,0
4.467773438,0.027052997,0
4.46875,-0.652454615,0
4.469726563,0.53049916,0
4.470703125,0.467568368,0
4.471679688,0.790178955,0
4.47265625,1.361040592,0
4.473632813,1.746437311,0
4.474609375,2.26594162,0
4.475585938,1.57052052,0
4.4765625,1.997871041,0
4.477539063,2.528370142,0
4.478515625,0.784681559,0
4.479492188,2.365039587,0
4.48046875,0.539757907,0
4.481445313,1.255866647,0
4.482421875,0.132950291,0
4.483398438,1.201182008,0
4.484375,0.728405535,0
4.485351563,0.499540091,0
4.486328125,0.911845148,0
4.487304688,0.375125259,0
4.48828125,0.480299205,0
4.489257813,0.144813105,0
4.490234375,-0.341562182,0
4.491210938,-0.163909331,0
4.4921875,-1.144761324,0
4.493164063,-0.413896382,0
4.494140625,-1.771464944,0
4.495117188,-1.055934906,0
4.49609375,-0.980562627,0
4.497070313,-2.099572897,0
4.498046875,-1.554896355,0
4.499023438,-1.695224643,0
4.5,-0.882332742,0
4.500976563,-1.252105236,0
4.501953125,-1.8804003,0
4.502929688,-0.183294907,0
4.50390625,-1.580502629,0
4.504882813,-0.591983199,0
4.505859375,-1.214346766,0
4.506835938,-1.595258832,0
4.5078125,-0.534694552,0
4.508789063,-1.216806173,0
4.509765625,-0.743595719,0
4.510742188,-0.391762108,0
4.51171875,0.324925303,0
4.512695313,0.872205973,0
4.513671875,0.849782348,0
4.514648438,1.886620998,0
4.515625,1.707087517,0
4.516601563,1.73920393,0
4.517578125,1.986586928,0
4.518554688,1.446684361,0
4.51953125,2.206338167,0
4.520507813,1.272792816,0
4.521484375,1.888212442,0
4.522460938,1.216372132,0
4.5234375,1.234745026,0
4.524414063,0.592995882,0
4.525390625,0.824320734,0
4.526367188,1.014125705,0
4.52734375,0.005497401,0
4.528320313,0.696867824,0
4.529296875,0.548148692,0
4.530273438,0.192409009,0
4.53125,0.936294079,0
4.532226563,-0.532235146,0
4.533203125,0.628584325,0
4.534179688,-1.11582768,0
4.53515625,-0.679073632,0
4.536132813,-1.365959287,0
4.537109375,-1.557644963,0
4.538085938,-1.491531491,0
4.5390625,-2.15281105,0
4.540039063,-1.590629458,0
4.541015625,-0.84037894,0
4.541992188,-1.987599611,0
4.54296875,-0.504748166,0
4.543945313,-1.168486953,0
4.544921875,-0.634805083,0
4.545898438,-1.335723639,0
4.546875,-0.896799624,0
4.547851563,-1.192501903,0
4.548828125,-1.428456068,0
4.549804688,-0.879150093,0
4.55078125,-1.039298058,0
4.551757813,-1.114814997,0
4.552734375,-0.160726622,0
4.553710938,-0.120942809,0
4.5546875,0.393064141,0
4.555664063,0.999369562,0
4.556640625,1.381583571,0
4.557617188,1.529724002,0
4.55859375,1.534208775,0
4.559570313,2.456180573,0
4.560546875,1.507589698,0
4.561523438,2.419290304,0
4.5625,1.623179793,0
4.563476563,1.697973371,0
4.564453125,1.445382357,0
4.565429688,0.784102917,0
4.56640625,0.654045999,0
4.567382813,0.517623663,0
4.568359375,0.649995267,0
4.569335938,1.351781845,0
4.5703125,-0.186188266,0
4.571289063,0.882332742,0
4.572265625,1.272069573,0
4.573242188,0.635383785,0
4.57421875,-0.23262684,0
4.575195313,0.181269541,0
4.576171875,-0.541638613,0
4.577148438,-1.029460549,0
4.578125,-1.149390697,0
4.579101563,-2.096679688,0
4.580078125,-1.431060195,0
4.581054688,-1.289574385,0
4.58203125,-1.849585891,0
4.583007813,-1.242846489,0
4.583984375,-1.707810879,0
4.584960938,-0.002459363,0
4.5859375,-1.504841089,0
4.586914063,-1.238217115,0
4.587890625,-0.643629849,0
4.588867188,-1.538982749,0
4.58984375,-1.085302591,0
4.590820313,-1.681481242,0
4.591796875,-1.18483448,0
4.592773438,-1.196263313,0
4.59375,-1.045808077,0
4.594726563,0.176784828,0
4.595703125,-0.917053223,0
4.596679688,1.458836436,0
4.59765625,0.773976088,0
4.598632813,0.910398424,0
4.599609375,2.369235039,0
4.600585938,0.917053223,0
4.6015625,2.389488459,0
4.602539063,1.274094939,0
4.603515625,2.314839602,0
4.604492188,1.783617139,0
4.60546875,1.050148129,0
4.606445313,2.194764853,0
4.607421875,0.619614899,0
4.608398438,0.916619182,0
4.609375,0.535996556,0
4.610351563,1.252539277,0
4.611328125,1.024541855,0
4.612304688,-0.69209379,0
4.61328125,2.088144064,0
4.614257813,0.165500686,0
4.615234375,0.917487204,0
4.616210938,0.079712309,0
4.6171875,-0.104739942,0
4.618164063,-0.188502967,0
4.619140625,-1.520899177,0
4.620117188,-0.937596142,0
4.62109375,-2.026370764,0
4.622070313,-1.114236236,0
4.623046875,-1.448130965,0
4.624023438,-2.048360348,0
4.625,-0.644931853,0
4.625976563,-1.55301559,0
4.626953125,-0.563772857,0
4.627929688,-1.740216613,0
4.62890625,-1.025120497,0
4.629882813,-0.591693878,0
4.630859375,-1.991650343,0
4.631835938,-1.120167732,0
4.6328125,-0.69209379,0
4.633789063,-1.454785705,0
4.634765625,-0.794808388,0
4.635742188,-1.24313581,0
4.63671875,-0.208033204,0
4.637695313,-0.522253036,0
4.638671875,0.369772524,0
4.639648438,0.213675275,0
4.640625,1.070112348,0
4.641601563,1.912806034,0
4.642578125,0.903454363,0
4.643554688,2.42464304,0
4.64453125,2.103044987,0
4.645507813,2.096245527,0
4.646484375,1.696671367,0
4.647460938,1.47055459,0
4.6484375,1.841773868,0
4.649414063,0.186188266,0
4.650390625,1.107292175,0
4.651367188,1.133621812,0
4.65234375,0.361381739,0
4.653320313,1.230839014,0
4.654296875,0.550897419,0
4.655273438,1.492833614,0
4.65625,0.248685032,0
4.657226563,0.995897472,0
4.658203125,0.297727644,0
4.659179688,-0.51661098,0
4.66015625,0.083763026,0
4.661132813,-1.528132677,0
4.662109375,-1.013981104,0
4.663085938,-0.908228397,0
4.6640625,-1.703904748,0
4.665039063,-1.346863151,0
4.666015625,-1.490518808,0
4.666992188,-0.989242733,0
4.66796875,-1.818626881,0
4.668945313,-1.395327091,0
4.669921875,-0.845297635,0
4.670898438,-1.253841281,0
4.671875,-1.26064074,0
4.672851563,-0.784392238,0
4.673828125,-1.521043897,0
4.674804688,-1.042625427,0
4.67578125,-1.140710592,0
4.676757813,-1.214780807,0
4.677734375,-1.659202218,0
4.678710938,-0.623086929,0
4.6796875,-0.030091034,0
4.680664063,0.017794218,0
4.681640625,0.770070076,0
4.682617188,1.088774681,0
4.68359375,1.439161539,0
4.684570313,1.994977713,0
4.685546875,1.874902844,0
4.686523438,1.467805862,0
4.6875,1.627664566,0
4.688476563,2.284314632,0
4.689453125,1.185123801,0
4.690429688,1.089497924,0
4.69140625,1.800543308,0
4.692382813,0.932532728,0
4.693359375,1.381872892,0
4.694335938,0.481890559,0
4.6953125,1.270044208,0
4.696289063,0.952496946,0
4.697265625,0.075082913,0
4.698242188,1.240965843,0
4.69921875,-0.084775701,0
4.700195313,0.647101879,0
4.701171875,0.112986043,0
4.702148438,-0.601965368,0
4.703125,-0.240872934,0
4.704101563,-1.335723639,0
4.705078125,-0.703522563,0
4.706054688,-1.76321888,0
4.70703125,-1.425273418,0
4.708007813,-1.467661262,0
4.708984375,-1.583829999,0
4.709960938,-1.684663892,0
4.7109375,-1.220278263,0
4.711914063,-0.792638361,0
4.712890625,-1.285379052,0
4.713867188,-1.374928832,0
4.71484375,-0.334762752,0
4.715820313,-1.672511697,0
4.716796875,-0.791625679,0
4.717773438,-1.709402204,0
4.71875,-1.180205107,0
4.719726563,-1.103820086,0
4.720703125,-1.078937173,0
4.721679688,-0.149442494,0
4.72265625,-0.081882335,0
4.723632813,0.763415337,0
4.724609375,0.877703369,0
4.725585938,0.832132816,0
4.7265625,2.262325048,0
4.727539063,1.010653615,0
4.728515625,1.99049294,0
4.729492188,1.386212945,0
4.73046875,2.507682562,0
4.731445313,1.126822472,0
4.732421875,1.492688894,0
4.733398438,2.179140568,0
4.734375,0.757194579,0
4.735351563,1.085736632,0
4.736328125,1.104254127,0
4.737304688,0.848625004,0
4.73828125,0.76804471,0
4.739257813,0.367891818,0
4.740234375,1.345705748,0
4.741210938,0.162462652,0
4.7421875,0.688187718,0
4.743164063,0.335920095,0
4.744140625,-0.930218041,0
4.745117188,0.403769583,0
4.74609375,-1.592654824,0
4.747070313,-0.992714763,0
4.748046875,-1.246752501,0
4.749023438,-1.630268574,0
4.75,-1.350913882,0
4.750976563,-1.67728579,0
4.751953125,-1.086604595,0
4.752929688,-1.440174222,0
4.75390625,-1.335868359,0
4.754882813,-0.48565194,0
4.755859375,-1.646905422,0
4.756835938,-1.035681367,0
4.7578125,-1.239663839,0
4.758789063,-1.14678669,0
4.759765625,-2.119537115,0
4.760742188,-1.310840726,0
4.76171875,-0.653177977,0
4.762695313,-1.430192113,0
4.763671875,-0.185609594,0
4.764648438,0.657952011,0
4.765625,0.262283862,0
4.766601563,1.162700176,0
4.767578125,0.806092501,0
4.768554688,1.850598574,0
4.76953125,0.90909642,0
4.770507813,2.006261826,0
4.771484375,1.337170362,0
4.772460938,1.441620946,0
4.7734375,2.336250544,0
4.774414063,1.186136484,0
4.775390625,1.979932189,0
4.776367188,1.362197995,0
4.77734375,1.416448593,0
4.778320313,0.910832465,0
4.779296875,0.485217929,0
4.780273438,1.435110807,0
4.78125,0.072478883,0
4.782226563,0.887106836,0
4.783203125,0.642906487,0
4.784179688,0.38235867,0
4.78515625,0.611079454,0
4.786132813,-0.604714036,0
4.787109375,0.225104079,0
4.788085938,-1.587302089,0
4.7890625,-0.838787556,0
4.790039063,-1.283787727,0
4.791015625,-1.906585217,0
4.791992188,-1.200024605,0
4.79296875,-1.356121898,0
4.793945313,-1.129426479,0
4.794921875,-1.36711669,0
4.795898438,-1.505853772,0
4.796875,0.025461644,0
4.797851563,-2.271728516,0
4.798828125,-1.030039191,0
4.799804688,-1.288272381,0
4.80078125,-1.520320535,0
4.801757813,-1.598152161,0
4.802734375,-0.823886752,0
4.803710938,-1.08486855,0
4.8046875,-0.784970939,0
4.805664063,-0.299897671,0
4.806640625,0.300765663,0
4.807617188,-0.412449688,0
4.80859375,1.10902822,0
4.809570313,0.117760107,0
4.810546875,1.533485413,0
4.811523438,1.141723275,0
4.8125,1.572256565,0
4.813476563,1.913818717,0
4.814453125,2.018414021,0
4.815429688,2.237442017,0
4.81640625,1.349901199,0
4.817382813,1.436412811,0
4.818359375,2.09393096,0
4.819335938,0.471474409,0
4.8203125,0.800884426,0
4.821289063,0.930507362,0
4.822265625,1.372614145,0
4.823242188,0.621929586,0
4.82421875,0.438779354,0
4.825195313,1.408925891,0
4.826171875,0.385396719,0
4.827148438,0.259390503,0
4.828125,-0.308433086,0
4.829101563,-0.431545943,0
4.830078125,-0.670827508,0
4.831054688,-1.214346766,0
4.83203125,-1.048990846,0
4.833007813,-1.404151797,0
4.833984375,-1.040600061,0
4.834960938,-1.159951448,0
4.8359375,-1.785208464,0
4.836914063,-0.778750181,0
4.837890625,-1.955772519,0
4.838867188,-1.068665743,0
4.83984375,-1.39822042,0
4.840820313,-1.328490257,0
4.841796875,-1.327043533,0
4.842773438,-1.543033481,0
4.84375,-0.675167561,0
4.844726563,-1.214202166,0
4.845703125,-1.606542945,0
4.846679688,-0.12470419,0
4.84765625,-1.168486953,0
4.848632813,0.000578674,0
4.849609375,-0.038771141,0
4.850585938,0.464675009,0
4.8515625,0.464385659,0
4.852539063,1.345995069,0
4.853515625,1.53608942,0
4.854492188,1.360895991,0
4.85546875,2.10767436,0
4.856445313,1.805606723,0
4.857421875,1.709112883,0
4.858398438,2.001343012,0
4.859375,1.285379052,0
4.860351563,1.83902514,0
4.861328125,0.969278514,0
4.862304688,1.596126795,0
4.86328125,0.755313873,0
4.864257813,0.783234894,0
4.865234375,1.388527632,0
4.866210938,0.161449969,0
4.8671875,0.578384399,0
4.868164063,0.237545565,0
4.869140625,0.318704545,0
4.870117188,0.315377176,0
4.87109375,-0.660990059,0
4.872070313,-0.240438938,0
4.873046875,-0.791914999,0
4.874023438,-0.859041154,0
4.875,-0.877414048,0
4.875976563,-2.239177942,0
4.876953125,-0.903888345,0
4.877929688,-1.625349879,0
4.87890625,-1.428600788,0
4.879882813,-1.917435408,0
4.880859375,-1.448130965,0
4.881835938,-0.244200319,0
4.8828125,-2.181021214,0
4.883789063,-1.048267484,0
4.884765625,-0.765440702,0
4.885742188,-1.068376422,0
4.88671875,-1.146208048,0
4.887695313,-1.527264595,0
4.888671875,-0.191396341,0
4.889648438,-1.446105599,0
4.890625,0.077252947,0
4.891601563,-0.290060222,0
4.892578125,-0.178665519,0
4.893554688,0.774410129,0
4.89453125,0.736651659,0
4.895507813,1.621299148,0
4.896484375,1.268742204,0
4.897460938,1.831068397,0
4.8984375,1.995267034,0
4.899414063,1.331962228,0
4.900390625,2.867328405,0
4.901367188,0.877703369,0
4.90234375,2.166409731,0
4.903320313,1.326464891,0
4.904296875,1.492254853,0
4.905273438,0.571006298,0
4.90625,0.655926645,0
4.907226563,1.426141381,0
4.908203125,-0.067126155,0
4.909179688,0.430677921,0
4.91015625,1.048556805,0
4.911132813,0.446302116,0
4.912109375,-0.405216277,0
4.913085938,0.192409009,0
4.9140625,-0.288324177,0
4.915039063,-0.546702027,0
4.916015625,-0.902007699,0
4.916992188,-1.14664197,0
4.91796875,-1.196552634,0
4.918945313,-1.917580128,0
4.919921875,-0.932532728,0
4.920898438,-2.277515173,0
4.921875,-1.35019052,0
4.922851563,-1.275107622,0
4.923828125,-1.465057254,0
4.924804688,-1.34295702,0
4.92578125,-0.752565205,0
4.926757813,-0.862368524,0
4.927734375,-1.771898985,0
4.928710938,-0.70930934,0
4.9296875,-1.453773022,0
4.930664063,-0.95756036,0
4.931640625,-0.942514837,0
4.932617188,-0.477550507,0
4.93359375,-0.119640797,0
4.934570313,-0.241306946,0
4.935546875,1.000526905,0
4.936523438,0.487243295,0
4.9375,1.527409315,0
4.938476563,2.037944317,0
4.939453125,0.376716614,0
4.940429688,2.559907913,0
4.94140625,1.69421196,0
4.942382813,2.019716024,0
4.943359375,1.595837474,0
4.944335938,2.147313595,0
4.9453125,1.740505934,0
4.946289063,1.031630635,0
4.947265625,1.009785652,0
4.948242188,0.792927682,0
4.94921875,0.349808276,0
4.950195313,0.500408113,0
4.951171875,0.39248547,0
4.952148438,0.839655578,0
4.953125,-0.012152148,0
4.954101563,0.811011255,0
4.955078125,0.124848858,0
4.956054688,0.013164828,0
4.95703125,-0.276172042,0
4.958007813,-1.543322802,0
4.958984375,-0.506628871,0
4.959960938,-1.798083901,0
4.9609375,-1.845679879,0
4.961914063,-1.483574748,0
4.962890625,-1.585132003,0
4.963867188,-1.344259024,0
4.96484375,-1.947815776,0
4.965820313,-0.26532191,0
4.966796875,-1.093982697,0
4.967773438,-1.98731029,0
4.96875,-0.596757293,0
4.969726563,-1.219844222,0
4.970703125,-1.170222998,0
4.971679688,-1.537970066,0
4.97265625,-0.668946862,0
4.973632813,-0.415343076,0
4.974609375,-1.110185504,0
4.975585938,-0.139171034,0
4.9765625,-0.345178872,0
4.977539063,0.236098886,0
4.978515625,0.80580318,0
4.979492188,0.488111287,0
4.98046875,1.745858669,0
4.981445313,1.127690434,0
4.982421875,2.701827765,0
4.983398438,1.53623414,0
4.984375,2.430140257,0
4.985351563,1.773056269,0
4.986328125,2.221962452,0
4.987304688,1.422814012,0
4.98828125,0.773252785,0
4.989257813,0.990544736,0
4.990234375,0.71958077,0
4.991210938,0.452522844,0
4.9921875,0.942514837,0
4.993164063,0.569559634,0
4.994140625,0.801897109,0
4.995117188,0.3615264,0
4.99609375,0.894484937,0
4.997070313,-0.152769864,0
4.998046875,-0.163475335,0
4.999023438,-0.278052717,0
5,-1.272358894,0
5.000976563,-0.732890308,0
5.001953125,-1.413989305,0
5.002929688,-1.848573208,0
5.00390625,-0.958428383,0
5.004882813,-1.84582448,0
5.005859375,-1.569652438,0
5.006835938,-1.807198048,0
5.0078125,-0.712058008,0
5.008789063,-1.114236236,0
5.009765625,-2.069047928,0
5.010742188,-0.179678187,0
5.01171875,-1.020925164,0
5.012695313,-1.498620272,0
5.013671875,-0.886094153,0
5.014648438,-0.899837673,0
5.015625,-0.907071054,0
5.016601563,-1.398365021,0
5.017578125,-0.29975298,0
5.018554688,-0.332303405,0
5.01953125,-0.236966893,0
5.020507813,1.166895628,0
5.021484375,0.131358936,0
5.022460938,2.288365364,0
5.0234375,1.520754576,0
5.024414063,1.896024466,0
5.025390625,1.780723691,0
5.026367188,2.392381907,0
5.02734375,1.927996159,0
5.028320313,1.380860209,0
5.029296875,1.586434007,0
5.030273438,1.6945014,0
5.03125,0.337945461,0
5.032226563,0.783813596,0
5.033203125,0.799871743,0
5.034179688,1.249356627,0
5.03515625,0.190238982,0
5.036132813,0.642183185,0
5.037109375,0.463517666,0
5.038085938,0.531801164,0
5.0390625,0.58200109,0
5.040039063,-0.508798897,0
5.041015625,0.181992888,0
5.041992188,-0.779907525,0
5.04296875,-0.999514222,0
5.043945313,-1.170222998,0
5.044921875,-1.766256928,0
5.045898438,-1.33977437,0
5.046875,-1.868682146,0
5.047851563,-1.805606723,0
5.048828125,-1.282196283,0
5.049804688,-1.477498651,0
5.05078125,-0.823886752,0
5.051757813,-1.111921549,0
5.052734375,-1.316048741,0
5.053710938,-0.634371102,0
5.0546875,-1.016729712,0
5.055664063,-0.968265831,0
5.056640625,-1.618839741,0
5.057617188,-0.741715074,0
5.05859375,-0.997199535,0
5.059570313,-1.26382339,0
5.060546875,-0.271253318,0
5.061523438,-0.328252673,0
5.0625,0.883200765,0
5.063476563,0.608041406,0
5.064453125,1.664699674,0
5.065429688,1.714176297,0
5.06640625,1.77001822,0
5.067382813,2.160912275,0
5.068359375,1.764810205,0
5.069335938,1.964886665,0
5.0703125,1.896458507,0
5.071289063,1.163857579,0
5.072265625,2.101742983,0
5.073242188,0.162607312,0
5.07421875,1.159662127,0
5.075195313,0.722618818,0
5.076171875,1.173550367,0
5.077148438,0.587932527,0
5.078125,0.119206786,0
5.079101563,1.210296154,0
5.080078125,0.399284869,0
5.081054688,0.411581695,0
5.08203125,0.092443131,0
5.083007813,-0.553356767,0
5.083984375,0.032261059,0
5.084960938,-1.503828406,0
5.0859375,-0.813615263,0
5.086914063,-1.65992558,0
5.087890625,-1.610015035,0
5.088867188,-1.715912223,0
5.08984375,-1.653560162,0
5.090820313,-1.326464891,0
5.091796875,-1.854794025,0
5.092773438,-0.500118792,0
5.09375,-0.987940729,0
5.094726563,-1.255577326,0
5.095703125,-0.431690603,0
5.096679688,-1.285379052,0
5.09765625,-1.406755805,0
5.098632813,-1.652402878,0
5.099609375,-0.887396157,0
5.100585938,-1.607121587,0
5.1015625,-1.520465255,0
5.102539063,0.495489389,0
5.103515625,-0.47176376,0
5.104492188,0.842838287,0
5.10546875,1.229247689,0
5.106445313,1.485021472,0
5.107421875,1.970673442,0
5.108398438,1.230404973,0
5.109375,2.224132538,0
5.110351563,1.383753538,0
5.111328125,1.855227947,0
5.112304688,2.26970315,0
5.11328125,0.515742958,0
5.114257813,2.215597153,0
5.115234375,0.985336721,0
5.116210938,1.204220057,0
5.1171875,0.461781651,0
5.118164063,0.962479055,0
5.119140625,0.967108488,0
5.120117188,-0.190817669,0
5.12109375,0.900126994,0
5.122070313,0.80233115,0
5.123046875,0.433426619,0
5.124023438,0.604135394,0
5.125,-0.597335935,0
5.125976563,0.233784184,0
5.126953125,-1.575439215,0
5.127929688,-1.187004447,0
5.12890625,-2.012771845,0
5.129882813,-1.737178564,0
5.130859375,-1.169788957,0
5.131835938,-2.104636431,0
5.1328125,-1.242701888,0
5.133789063,-0.779039502,0
5.134765625,-0.869167924,0
5.135742188,-0.390894115,0
5.13671875,-1.758300185,0
5.137695313,-0.444710761,0
5.138671875,-1.581370592,0
5.139648438,-1.54288888,0
5.140625,-1.038719296,0
5.141601563,-1.673090458,0
5.142578125,-1.039153337,0
5.143554688,-0.847901702,0
5.14453125,-0.65780735,0
5.145507813,0.317402542,0
5.146484375,0.258956492,0
5.147460938,0.714662075,0
5.1484375,0.890578866,0
5.149414063,1.471567273,0
5.150390625,1.759023428,0
5.151367188,1.377677441,0
5.15234375,2.296177387,0
5.153320313,1.813129425,0
5.154296875,2.158597708,0
5.155273438,1.544769526,0
5.15625,1.629111171,0
5.157226563,0.73708564,0
5.158203125,0.780341506,0
5.159179688,0.935281396,0
5.16015625,0.756615877,0
5.161132813,0.568546951,0
5.162109375,0.685583711,0
5.163085938,1.151560783,0
5.1640625,1.171669602,0
5.165039063,0.021989603,0
5.166015625,1.124218345,0
5.166992188,-0.579975724,0
5.16796875,-0.337800801,0
5.168945313,-1.170222998,0
5.169921875,-1.707810879,0
5.170898438,-0.750395179,0
5.171875,-1.803870678,0
5.172851563,-1.42599678,0
5.173828125,-1.396050334,0
5.174804688,-1.202628732,0
5.17578125,-0.613972843,0
